7170 91.136002 92.928001 0.016433 0.001030 1035.839966 458.397003 371.276001 198.830994 -1.046150 0.086364 -1.706910 0.218825 5.133160 0.160852 177.042999 0.449810 2.321790e-06 7.275530e-08 9.020720e-05 1.855230e-07 1.036780 110
7170 92.928001 94.592003 0.017451 0.001081 1470.719971 1003.559998 2572.860107 87304.203125 -1.190980 0.085093 -4.007810 96.030098 5.678310 0.175806 186.492004 0.536571 2.394690e-06 7.414180e-08 9.419200e-05 2.227990e-07 1.018570 110
7170 94.592003 96.384003 0.018858 0.002157 544.434998 243.729996 180.565994 82.694199 -1.101480 0.126435 -1.656220 0.102411 5.119950 0.292811 195.667007 0.750491 1.948880e-06 1.114570e-07 9.768440e-05 2.992180e-07 0.988661 110
7170 96.384003 98.047997 0.033313 0.006841 245.835007 45.651001 117.255997 20.794399 -0.590354 0.198942 -1.791720 0.078973 5.183480 0.532218 204.292007 1.160840 1.819320e-06 1.868000e-07 1.007120e-04 4.314520e-07 1.040370 110
7170 98.047997 100.160004 0.016236 0.002488 385.501007 136.843994 156.737000 56.808498 -1.001350 0.162157 -1.748650 0.120799 3.815890 0.292417 212.352005 1.314900 1.347910e-06 1.032920e-07 1.035590e-04 4.834680e-07 1.058180 110
7170 100.160004 102.335999 0.011317 0.000000 1047.550049 0.000000 4740.709961 0.000000 -0.862259 0.000000 -11.132800 0.000000 3.604750 0.000000 220.195007 1.314900 1.787950e-06 0.000000e+00 1.074490e-04 4.834680e-07 -1.000000 0
7236 0.095281 8.064000 0.008136 0.001503 266.970001 40.141899 161.253006 31.256100 -0.385044 0.202567 -2.184720 0.263124 1.150570 0.106274 9.168580 0.846869 3.658160e-07 3.378920e-08 2.915090e-06 2.692560e-07 1.112370 109
7236 8.064000 22.336000 0.004392 0.000624 262.941986 41.031700 450.175995 2623.030029 -0.919473 0.156443 -4.516610 21.547600 0.778088 0.055312 20.273500 1.157740 1.638620e-07 1.164850e-08 5.253730e-06 3.164450e-07 1.038450 109
7236 22.336000 30.143999 0.007270 0.000813 276.145996 37.739101 1119.060059 2925300.000000 -0.943646 0.122503 -9.409610 22380.599609 1.339920 0.074879 30.735500 1.296990 2.872620e-07 1.605310e-08 7.496670e-06 3.403650e-07 0.955869 109
7236 30.143999 35.776001 0.009314 0.001242 239.970993 24.317900 635.901978 63238.699219 -0.682516 0.149224 -7.527690 694.382996 1.343420 0.089556 38.301701 1.391610 2.772920e-07 1.848520e-08 9.058380e-06 3.559310e-07 1.055130 109
7236 35.776001 43.903999 0.009010 0.001808 193.139999 26.906601 153.186005 44.259998 -0.802759 0.189319 -2.546930 0.484326 1.254730 0.125892 48.500099 1.727320 2.644210e-07 2.653040e-08 1.120760e-05 4.161570e-07 0.876017 109
7236 43.903999 70.400002 0.003462 0.001249 163.514999 42.539200 118.035004 43.528801 -1.050020 0.308729 -2.276280 0.382076 0.545541 0.098443 62.954700 3.128420 1.102320e-07 1.989130e-08 1.412830e-05 6.715340e-07 0.917687 109
7236 70.400002 79.232002 0.004925 0.000818 240.554001 56.953701 1278.170044 11283800.000000 -1.221920 0.164381 -9.409610 72995.500000 1.027120 0.085270 72.026299 3.217790 1.922370e-07 1.595910e-08 1.582610e-05 6.861670e-07 0.795545 109
7236 79.232002 82.112000 0.015037 0.001838 195.852997 20.535601 519.747009 10019.400391 -1.127780 0.121353 -5.645770 89.239098 2.670870 0.163235 79.718399 3.251950 4.546450e-07 2.778660e-08 1.713550e-05 6.908180e-07 1.032850 109
7240 0.041391 2.816000 0.006588 0.000575 648.049011 144.089005 1299.369995 134690.000000 -0.486153 0.134689 -6.498410 629.271973 1.776630 0.077514 4.929450 0.215070 8.156680e-07 3.558730e-08 2.263160e-06 9.874100e-08 1.056370 111
7240 2.816000 3.136000 0.051126 0.002866 810.510010 149.681000 408.497009 100.941002 -0.567405 0.084067 -1.967270 0.245949 15.916000 0.446026 10.022600 0.258121 8.820460e-06 2.471830e-07 5.085710e-06 1.265160e-07 0.920481 111
7240 3.136000 3.392000 0.071909 0.005163 587.067993 101.186996 299.837006 63.128700 -0.603709 0.094627 -1.970520 0.186205 18.733601 0.672477 14.818300 0.310264 8.746310e-06 3.139650e-07 7.324760e-06 1.498880e-07 1.151160 111
7247 0.149672 13.888000 0.003559 0.000369 939.411011 531.463013 280.826996 163.498993 -0.819131 0.171131 -1.493720 0.133885 1.143940 0.059219 15.715900 0.813577 6.332480e-07 3.278190e-08 8.699780e-06 4.503690e-07 1.010710 110
7247 13.888000 18.048000 0.010232 0.001291 563.078979 186.270004 198.076004 64.931999 -0.646787 0.178049 -1.538750 0.081578 2.738380 0.172728 27.107500 1.085460 1.430730e-06 9.024610e-08 1.465160e-05 5.863230e-07 0.888619 110
7247 18.048000 20.608000 0.013189 0.002670 466.813995 192.936996 152.171997 60.881802 -0.573847 0.252098 -1.427270 0.060975 3.297670 0.333728 35.549599 1.381350 1.797300e-06 1.818890e-07 1.925270e-05 7.487260e-07 1.161300 110
7247 20.608000 24.704000 0.009038 0.000685 896.080994 325.345001 316.139008 122.275002 -0.769920 0.127027 -1.603550 0.139319 2.857200 0.108326 47.252701 1.450860 1.561340e-06 5.919530e-08 2.564800e-05 7.870070e-07 0.891449 110
7247 24.704000 29.312000 0.012620 0.004983 286.769989 96.145103 111.988998 35.113998 -0.158108 0.428590 -1.436120 0.051493 2.071620 0.409018 56.798801 2.378510 1.119080e-06 2.209500e-07 3.080470e-05 1.286850e-06 0.986266 110
7247 29.312000 33.919998 0.007858 0.001034 719.591003 405.798004 209.751007 118.421997 -0.880437 0.182193 -1.494220 0.095948 2.312400 0.152201 67.454300 2.479750 1.156470e-06 7.611830e-08 3.613370e-05 1.333790e-06 0.986908 110
7247 33.919998 34.816002 0.026034 0.004915 434.954010 188.278000 160.223999 67.808800 -0.858694 0.218236 -1.633940 0.095498 6.262680 0.591169 73.065598 2.535700 2.609510e-06 2.463260e-07 3.847180e-05 1.351930e-06 0.995043 110
7247 34.816002 36.992001 0.029249 0.013695 203.606995 74.443398 89.049500 29.305000 -0.654022 0.405922 -1.666110 0.055204 4.312140 1.009520 82.448799 3.354900 1.537670e-06 3.599870e-07 4.181780e-05 1.562470e-06 1.060710 110
7247 36.992001 41.344002 0.011362 0.002860 345.037994 136.929993 129.951004 49.137600 -0.725950 0.274702 -1.593320 0.074200 2.397790 0.301833 92.884003 3.602890 1.019650e-06 1.283530e-07 4.625530e-05 1.659320e-06 0.841847 110
7247 41.344002 47.487999 0.009227 0.002041 401.681000 185.919998 133.929993 59.586300 -0.818057 0.245078 -1.532670 0.064589 2.177510 0.240785 106.263000 3.894790 9.646570e-07 1.066700e-07 5.218210e-05 1.784060e-06 0.992993 110
7247 47.487999 53.888000 0.007291 0.001147 601.513977 378.283997 174.580002 108.846001 -1.007490 0.192990 -1.542360 0.089199 2.035300 0.160084 119.289001 4.027290 8.874760e-07 6.980350e-08 5.786200e-05 1.839140e-06 0.942480 110
7247 53.888000 64.000000 0.005879 0.000625 878.054016 637.210999 226.761993 168.337006 -1.117740 0.141866 -1.548320 0.107345 1.795890 0.095489 137.449005 4.141430 7.777100e-07 4.135130e-08 6.572620e-05 1.886080e-06 1.094190 110
7247 64.000000 74.751999 0.005046 0.000816 645.396973 451.016998 177.518997 123.149002 -0.997711 0.203235 -1.510250 0.090280 1.441640 0.116569 152.949005 4.326930 6.520060e-07 5.272040e-08 7.273660e-05 1.969420e-06 1.191320 110
7247 74.751999 94.912003 0.003649 0.000558 533.018005 241.843002 195.358994 89.568001 -0.875276 0.204321 -1.646980 0.127160 0.948853 0.072499 172.078003 4.567110 4.115580e-07 3.144590e-08 8.103360e-05 2.068940e-06 1.090930 110
7247 94.912003 130.367996 0.002345 0.000816 494.325989 679.729980 121.888000 163.014008 -1.142810 0.357251 -1.522180 0.088530 0.646151 0.112402 194.988007 6.061470 2.567620e-07 4.466550e-08 9.013730e-05 2.605470e-06 1.200690 110
7248 0.090453 6.080000 0.008474 0.001400 195.214005 30.276600 383.295013 3052.429932 -1.125180 0.156975 -4.448490 27.349501 1.491460 0.123166 8.933140 0.737711 2.564040e-07 2.117420e-08 1.535740e-06 1.268240e-07 1.008750 112
7248 6.080000 8.640000 0.196695 0.289156 92.150597 16.676300 55.805599 7.966370 0.678709 0.970762 -1.838980 0.059238 2.975710 2.187250 16.551001 5.647760 8.371940e-07 6.153680e-07 3.678960e-06 1.580440e-06 0.968255 112
7248 8.640000 23.552000 0.054471 0.097577 81.947502 15.993200 54.018799 8.254480 0.350121 1.149970 -2.031260 0.088983 0.925314 0.828779 30.349300 13.588100 2.012040e-07 1.802130e-07 6.679310e-06 3.117620e-06 1.134010 112
7248 23.552000 26.879999 0.012835 0.006216 178.675003 74.307999 86.851402 33.064400 -0.919200 0.382865 -1.818700 0.126264 2.028280 0.491198 37.099400 13.686100 5.752780e-07 1.393180e-07 8.593840e-06 3.151910e-06 0.889732 112
7248 26.879999 27.840000 0.016472 0.001634 740.448975 400.372986 1068.119995 14850.799805 -1.169810 0.114267 -3.536910 33.275902 4.703790 0.233303 41.615002 13.687900 1.594020e-06 7.906180e-08 1.012410e-05 3.152820e-06 1.132500 112
7248 27.840000 28.608000 0.027068 0.003661 393.282990 96.751900 202.233002 61.728802 -0.766518 0.148999 -1.956660 0.253334 5.812070 0.393059 46.078701 13.691200 2.111740e-06 1.428130e-07 1.174590e-05 3.154730e-06 1.100060 112
7248 28.608000 29.247999 0.027496 0.002579 583.895020 168.580994 317.424011 139.654007 -0.880347 0.114219 -2.049770 0.415736 7.140100 0.334847 50.648399 13.692900 2.806910e-06 1.316350e-07 1.354230e-05 3.155860e-06 0.947860 112
7248 29.247999 29.952000 0.024670 0.000000 712.681030 0.000000 3768.689941 0.000000 -1.027250 0.000000 -11.281000 0.000000 6.858570 0.000000 55.476799 13.692900 2.509140e-06 0.000000e+00 1.530880e-05 3.155860e-06 -1.000000 0
7248 29.952000 30.719999 0.029299 0.004336 339.898987 78.460800 183.595993 53.628300 -0.791065 0.155635 -2.008160 0.258066 5.853740 0.433120 59.972500 13.696900 1.941550e-06 1.436560e-07 1.679990e-05 3.157780e-06 0.980407 112
7248 30.719999 33.344002 0.014293 0.001532 295.463989 50.625500 466.553986 1883.189941 -1.084080 0.113106 -3.899160 11.663300 2.941660 0.157626 67.691399 13.703200 6.445700e-07 3.453860e-08 1.849120e-05 3.159080e-06 0.995450 112
7248 33.344002 34.431999 0.044262 0.032384 150.052002 44.186600 76.126297 19.486601 -0.247722 0.563368 -1.733760 0.091185 3.652410 1.336130 71.665199 13.780100 1.221180e-06 4.467330e-07 1.981990e-05 3.196260e-06 0.909766 112
7248 34.431999 35.327999 0.029619 0.006853 259.623993 64.921402 129.449005 33.579498 -0.703521 0.218146 -1.871530 0.163403 4.981110 0.576211 76.128304 13.789700 1.638520e-06 1.895420e-07 2.128800e-05 3.200770e-06 0.764685 112
7248 35.327999 36.096001 0.027204 0.003000 369.856995 77.396896 325.604004 250.020004 -0.961534 0.122329 -2.719770 1.352270 5.849190 0.322541 80.620499 13.792000 1.603800e-06 8.843820e-08 2.251970e-05 3.201490e-06 0.995912 112
7248 36.096001 38.655998 0.020538 0.005446 180.828995 38.140202 107.228996 24.557699 -0.915727 0.222817 -2.051730 0.170903 3.116960 0.413286 88.599899 13.832500 7.588280e-07 1.006150e-07 2.446230e-05 3.211830e-06 0.825219 112
7270 0.185203 21.504000 0.004041 0.001226 203.710007 52.359299 120.163002 34.617100 -0.840606 0.273491 -2.066110 0.236232 0.622180 0.094415 13.264100 2.012820 1.599200e-07 2.426770e-08 3.409300e-06 5.173590e-07 0.861163 111
7270 21.504000 196.544006 0.000591 0.000000 654.809021 0.000000 -129.675995 0.000000 -1.495290 0.000000 -1.276120 0.000000 0.208635 0.000000 49.783600 2.012820 7.554190e-08 0.000000e+00 1.663210e-05 5.173590e-07 -1.000000 0
7270 196.544006 207.360001 0.005582 0.000824 301.816986 61.257099 187.343002 56.249001 -0.847769 0.158173 -2.182750 0.332278 1.060660 0.078325 61.255699 2.183830 3.057930e-07 2.258140e-08 1.993960e-05 5.721130e-07 0.947997 111
7277 0.145078 6.720000 0.031701 0.015542 139.001999 22.002001 90.761902 13.752100 -0.500957 0.419376 -2.188960 0.117460 2.715670 0.665695 17.855301 4.376890 6.011440e-07 1.473590e-07 3.952470e-06 9.688720e-07 0.878307 112
7277 6.720000 12.928000 0.036141 0.010777 131.526001 11.202200 110.875999 15.685700 -0.671347 0.266674 -2.658910 0.232988 3.317270 0.494581 38.448898 5.346430 5.700580e-07 8.499160e-08 7.491390e-06 1.103220e-06 1.047420 112
7277 12.928000 14.400000 0.097514 0.066772 114.266998 16.084299 81.612396 11.584000 -0.402476 0.548887 -2.334950 0.132956 6.077920 2.080920 47.395599 6.161730 1.149450e-06 3.935420e-07 9.183390e-06 1.246070e-06 0.975727 112
7277 14.400000 15.808000 0.045733 0.014678 153.326996 24.880699 119.278000 25.891399 -0.967691 0.295606 -2.405510 0.231579 6.357290 1.020210 56.346699 6.326950 1.215540e-06 1.950680e-07 1.089490e-05 1.275980e-06 1.204780 112
7277 15.808000 19.455999 0.076785 0.056988 107.009003 14.407600 74.727699 9.467280 -0.340529 0.572921 -2.270550 0.099852 4.194700 1.556600 71.648903 8.501490 8.034670e-07 2.981560e-07 1.382590e-05 1.676650e-06 0.999200 112
7277 19.455999 24.000000 0.051951 0.039200 102.023003 12.505000 78.476997 11.241300 -0.479142 0.588940 -2.446180 0.156023 3.078370 1.161400 85.637100 10.006300 5.169000e-07 1.950140e-07 1.617470e-05 1.896420e-06 1.291950 112
7277 24.000000 25.087999 0.102759 0.034910 119.616997 10.229900 104.870003 15.249300 -0.776463 0.293401 -2.666130 0.213750 9.717850 1.650700 96.210098 10.166200 1.567580e-06 2.662740e-07 1.788020e-05 1.918420e-06 1.134310 112
7277 25.087999 26.240000 0.278180 0.260116 97.537598 11.273300 69.190903 7.431860 0.029351 0.696219 -2.329650 0.092234 8.698120 4.066650 106.230003 11.193700 1.600870e-06 7.484600e-07 1.972440e-05 2.103280e-06 0.952779 112
7277 26.240000 27.520000 0.074956 0.016706 116.737000 6.673630 166.688004 81.042999 -0.950051 0.208804 -3.723620 1.408050 8.217090 0.915697 116.748001 11.254900 1.111870e-06 1.239050e-07 2.114760e-05 2.109250e-06 1.152780 112
7277 27.520000 31.488001 0.382734 0.671798 71.447403 6.196790 56.213600 5.646430 0.371046 1.166650 -2.530300 0.095076 4.350690 3.818300 134.011993 18.873899 6.239980e-07 5.476400e-07 2.362370e-05 3.028370e-06 0.957412 112
7281 0.032969 0.320000 0.508488 0.106437 152.981003 8.204030 101.933998 5.768080 0.245378 0.182697 -2.379960 0.088838 24.750900 2.590440 7.104280 0.743538 5.946580e-06 6.223730e-07 1.706860e-06 1.786410e-07 0.936095 113
7281 0.320000 0.896000 0.219204 0.101512 99.406799 7.021280 76.597198 6.272450 -0.198086 0.341967 -2.521820 0.122326 8.959060 2.074450 12.264700 1.407330 1.475600e-06 3.416700e-07 2.556800e-06 2.657880e-07 0.976857 113
7285 0.032438 5.120000 0.056171 0.092072 86.106201 22.979700 54.951099 11.442900 -0.249298 1.062630 -1.975520 0.063707 2.270680 1.860990 11.552200 9.467880 5.027410e-07 4.120320e-07 2.557730e-06 2.096240e-06 1.129150 112
7285 5.120000 16.191999 0.031077 0.029345 94.405701 12.256000 68.554703 8.769810 -0.146383 0.680673 -2.347600 0.143677 1.141810 0.539097 24.194300 11.192300 2.011090e-07 9.495210e-08 4.784410e-06 2.345100e-06 0.924659 112
7285 16.191999 49.152000 0.070211 0.232399 60.959702 8.717390 49.235298 7.773050 0.304557 2.004150 -2.472970 0.135881 0.651954 1.078990 45.682800 37.283199 8.928030e-08 1.477600e-07 7.727090e-06 5.405380e-06 1.260480 112
7295 0.029406 2.112000 0.013140 0.001024 523.831970 53.662201 337.226013 60.367100 0.322239 0.159700 -2.556900 0.444993 3.425130 0.133514 7.133160 0.278056 1.928040e-06 7.515630e-08 4.015310e-06 1.565200e-07 1.067710 110
7295 2.112000 3.840000 0.026850 0.002521 364.092010 22.770399 261.442993 37.109100 0.755190 0.168431 -3.012470 0.506040 4.064480 0.190843 14.156600 0.431356 1.770120e-06 8.311400e-08 7.074080e-06 2.124280e-07 1.157840 110
7295 3.840000 7.168000 0.027271 0.003942 272.752014 18.167900 185.158997 21.868500 0.674027 0.202754 -2.711430 0.360695 2.558690 0.184913 22.671900 0.751514 9.106810e-07 6.581360e-08 1.010480e-05 3.051210e-07 1.032010 110
7295 7.168000 12.416000 0.024457 0.004204 233.084000 16.633200 168.985992 25.223200 0.401088 0.209753 -2.822960 0.460382 1.951110 0.167689 32.911301 1.157250 5.669970e-07 4.873080e-08 1.308040e-05 3.981220e-07 1.027520 110
7295 12.416000 26.559999 0.058244 0.051406 100.863998 8.129510 80.770897 10.716400 0.670965 0.694146 -2.944790 0.420603 0.848234 0.374326 44.908699 5.419470 1.305570e-07 5.761490e-08 1.492700e-05 9.069570e-07 1.092080 110
7301 0.023719 3.287720 0.028263 0.002769 102.400002 4.930840 161.479004 55.973701 -1.509940 0.083256 -2.935880 0.506985 5.589170 0.273823 18.243000 0.893759 7.754740e-07 3.799180e-08 2.531150e-06 1.240050e-07 1.478280 8
7301 3.287720 14.583700 0.009890 0.000613 245.869995 26.090401 448.972992 747.830017 -1.381550 0.065252 -3.577310 3.751180 2.294750 0.071093 44.164501 1.201550 4.333090e-07 1.342410e-08 7.425800e-06 1.958870e-07 1.756360 8
7301 14.583700 14.807700 0.212300 0.010927 319.270996 21.353500 285.105988 40.758499 -0.850049 0.058720 -2.813800 0.259285 40.123501 1.032550 53.152199 1.223610 1.048640e-05 2.698600e-07 9.774770e-06 2.050020e-07 1.167840 8
7301 14.807700 15.015700 0.224373 0.010879 369.084991 29.110901 289.591003 38.249802 -0.870876 0.056318 -2.566260 0.189979 46.313499 1.122810 62.785400 1.245690 1.339510e-05 3.247490e-07 1.256100e-05 2.158440e-07 1.328110 8
7301 15.015700 15.335700 0.166369 0.012637 222.164001 16.517200 161.617004 17.087601 -1.005390 0.074459 -2.340560 0.113601 28.985500 1.100870 72.060799 1.294550 6.578020e-06 2.498320e-07 1.466590e-05 2.301740e-07 2.762310 8
7301 15.335700 15.655700 0.135179 0.006065 361.071014 27.383200 366.005005 87.498199 -0.965158 0.052792 -2.991480 0.474736 28.455900 0.638345 81.166702 1.310560 7.519920e-06 1.686930e-07 1.707230e-05 2.364190e-07 1.621100 8
7301 15.655700 16.007700 0.131996 0.005182 385.112000 25.847000 428.049988 130.309006 -0.900800 0.048086 -3.272960 0.724489 27.853399 0.546768 90.971100 1.324620 7.714290e-06 1.514330e-07 1.978770e-05 2.423540e-07 1.734750 8
7301 16.007700 16.279699 0.263932 0.024624 193.369003 10.856400 137.393997 10.060500 -0.672796 0.088557 -2.387240 0.095601 33.278301 1.552360 100.023003 1.390290 7.624260e-06 3.556550e-07 2.186150e-05 2.609470e-07 0.984227 8
7301 16.279699 16.503700 0.148190 0.003983 817.767029 83.132202 629.583008 195.074997 -0.793772 0.039856 -2.614200 0.544536 43.259102 0.581309 109.712997 1.396380 1.972320e-05 2.650370e-07 2.627950e-05 2.676160e-07 2.277500 8
7301 16.503700 16.647699 0.294447 0.007213 946.697998 79.873398 586.039978 97.750702 -0.478204 0.040119 -2.322110 0.272924 100.916000 1.235990 124.245003 1.407670 6.064590e-05 7.427740e-07 3.501250e-05 2.881980e-07 2.925810 8
7301 16.647699 16.823700 0.310809 0.016788 383.846008 26.240101 221.141006 16.843300 -0.431672 0.065586 -2.136610 0.072989 59.401501 1.604230 134.699005 1.435710 2.287170e-05 6.176860e-07 3.903790e-05 3.080210e-07 1.272920 8
7301 16.823700 17.031700 0.183212 0.005990 534.130005 38.857498 474.507996 101.699997 -0.744015 0.044934 -2.916800 0.450221 43.898399 0.717582 143.830002 1.443450 1.606080e-05 2.625380e-07 4.237860e-05 3.128240e-07 0.697945 8
7301 17.031700 17.287701 0.163830 0.007789 445.772003 37.972000 291.718994 33.749599 -0.679853 0.059016 -2.333660 0.141035 35.722599 0.849224 152.975006 1.459730 1.286470e-05 3.058290e-07 4.567190e-05 3.224730e-07 1.073530 8
7301 17.287701 17.975700 0.063317 0.003622 325.895996 36.669601 251.460007 48.849201 -1.176580 0.061961 -2.384110 0.204054 14.288000 0.408661 162.804993 1.486560 3.532620e-06 1.010390e-07 4.810240e-05 3.298800e-07 1.320750 8
7301 17.975700 18.743700 0.064176 0.003778 311.372986 26.341000 229.126007 32.126999 -0.945053 0.065463 -2.412930 0.176960 12.660900 0.372649 172.529007 1.513860 3.351390e-06 9.864190e-08 5.067630e-05 3.384670e-07 0.611510 8
7301 18.743700 19.047701 0.104688 0.002771 808.487000 74.262604 690.896973 277.438995 -0.701991 0.040814 -2.880300 0.867643 30.811899 0.407849 181.895996 1.518920 1.469550e-05 1.945210e-07 5.514370e-05 3.435940e-07 1.359110 8
7301 19.047701 19.543699 0.096932 0.005972 258.135986 19.010500 219.138000 33.167702 -1.038470 0.065162 -2.577880 0.216029 18.349800 0.565285 190.996994 1.544590 4.172230e-06 1.285300e-07 5.721310e-05 3.494580e-07 1.245550 8
7301 19.543699 22.167700 0.024585 0.001570 242.841995 29.332001 228.162003 67.671204 -1.421750 0.064073 -2.448810 0.293255 5.909190 0.188709 206.503006 1.622020 1.187390e-06 3.791920e-08 6.032880e-05 3.633470e-07 0.850106 8
7301 22.167700 33.879700 0.011041 0.000655 211.304993 21.555799 350.523987 302.829010 -1.509740 0.059526 -3.078270 1.389930 2.722820 0.080754 238.393005 1.877620 4.813670e-07 1.427650e-08 6.596660e-05 3.999740e-07 0.944054 8
7301 33.879700 154.072006 0.002458 0.000362 410.338013 259.067993 2971.889893 55262900.000000 -1.496290 0.162449 -8.761940 135677.000000 0.688511 0.050738 321.145996 6.380840 1.537540e-07 1.133050e-08 8.444660e-05 1.419360e-06 0.373888 8
